e, e_dot, e_int, stamp, 
0.5933705968364844, 10.010720299109828, -0.28175469259709623, 3174798000000, 
0.5933705968364844, 10.010720299109828, -0.08154028661489968, 3174798000000, 
-2.644959578062855, -10.79443391633113, -0.09721455895932574, 3175002000000, 
-2.644959578062855, -10.79443391633113, -0.31310323728594835, 3175002000000, 
0.3601793828055986, 10.017129869561513, -0.32864931822134075, 3175206000000, 
0.3601793828055986, 10.017129869561513, -0.1283067208301105, 3175206000000, 
-2.9433207372396333, -11.01166706681744, -0.14819746477522908, 3175410000000, 
-2.9433207372396333, -11.01166706681744, -0.36843080611157786, 3175410000000, 
-0.45205458140809474, 8.304220519438461, -0.4225797370591574, 3175580000000, 
-0.45205458140809474, 8.304220519438461, -0.25649532667038816, 3175580000000, 
2.558509098025322, 10.035212264778055, 0.11029332901394216, 3175784000000, 
2.558509098025322, 10.035212264778055, 0.3109975743095033, 3175784000000, 
-0.7493285801492489, -11.026125593915234, 0.29117930772675965, 3175988000000, 
-0.7493285801492489, -11.026125593915234, 0.07065679584845495, 3175988000000, 
2.22390782181788, 9.910788006557096, 0.04835004410129216, 3176192000000, 
2.22390782181788, 9.910788006557096, 0.24656580423243407, 3176192000000, 
-1.0926524083693452, -11.05520076729075, 0.223677549017761, 3176396000000, 
-1.0926524083693452, -11.05520076729075, 0.0025735336719459787, 3176396000000, 
1.8705506684392228, 9.877343589361892, -0.02098360988663117, 3176600000000, 
1.8705506684392228, 9.877343589361892, 0.1765632619006067, 3176600000000, 
-1.4180575336881198, -10.962027340424475, 0.15486958687935506, 3176804000000, 
-1.4180575336881198, -10.962027340424475, -0.06437095992913446, 3176804000000, 
1.5377746435231003, 9.852773924037399, -0.08655602825687596, 3177008000000, 
1.5377746435231003, 9.852773924037399, 0.11049945022387206, 3177008000000, 
-1.7716479821234097, -11.031408752155032, 0.0869267536615194, 3177212000000, 
-1.7716479821234097, -11.031408752155032, -0.13370142138158125, 3177212000000, 
0.772882465480577, 8.481768158679955, -0.1846942332510828, 3177382000000, 
0.772882465480577, 8.481768158679955, -0.015058870077483707, 3177382000000, 
-2.566275071486914, -11.13052512322497, -0.06803400936838398, 3177586000000, 
-2.566275071486914, -11.13052512322497, -0.29064451183288337, 3177586000000, 
0.4070121047676871, 9.910957254182003, -0.3150358692137427, 3177790000000, 
0.4070121047676871, 9.910957254182003, -0.11681672413010262, 3177790000000, 
-2.9053102536417255, -11.041074528031373, -0.13941906960709008, 3177994000000, 
-2.9053102536417255, -11.041074528031373, -0.3602405601677176, 3177994000000, 
0.049612571903724145, 9.849742751818164, -0.3840671956919818, 3178198000000, 
0.049612571903724145, 9.849742751818164, -0.18707234065561848, 3178198000000, 
3.027304922909823, 9.925641170020329, 0.2084353377811514, 3178402000000, 
3.027304922909823, 9.925641170020329, 0.40694816118155797, 3178402000000, 
-0.2743026489353748, -11.005358572817324, 0.38535381312561806, 3178606000000, 
-0.2743026489353748, -11.005358572817324, 0.16524664166927155, 3178606000000, 
2.6942820769455427, 9.895282419603058, 0.1430451186049862, 3178810000000, 
2.6942820769455427, 9.895282419603058, 0.34095076699704735, 3178810000000, 
-1.1137931090711235, -12.693583953388886, 0.2849847363213308, 3178980000000, 
-1.1137931090711235, -12.693583953388886, 0.031113057253553043, 3178980000000, 
1.9167295487661082, 10.101742192790772, -0.02072377795840925, 3179184000000, 
1.9167295487661082, 10.101742192790772, 0.1813110658974062, 3179184000000, 
-1.3808784461342143, -10.992026649667741, 0.16350537675986682, 3179388000000, 
-1.3808784461342143, -10.992026649667741, -0.056335156233488025, 3179388000000, 
1.5848550431735324, 9.885778297692488, -0.07846012327299308, 3179592000000, 
1.5848550431735324, 9.885778297692488, 0.11925544268085671, 3179592000000, 
-1.687513471678474, -10.907895049506687, 0.09881310764457271, 3179796000000, 
-1.687513471678474, -10.907895049506687, -0.11934479334556104, 3179796000000, 
1.341121019114854, 10.095448302644426, -0.13559372828280628, 3180000000000, 
1.341121019114854, 10.095448302644426, 0.06631523777008225, 3180000000000, 
-1.9745553458009026, -11.052254549719187, 0.047179112828587014, 3180204000000, 
-1.9745553458009026, -11.052254549719187, -0.17386597816579674, 3180204000000, 
0.9312477349773469, 9.686010269260832, -0.2011908637749639, 3180408000000, 
0.9312477349773469, 9.686010269260832, -0.007470658389747253, 3180408000000, 
-2.387579860599885, -11.062758651924105, -0.03500562604301273, 3180612000000, 
-2.387579860599885, -11.062758651924105, -0.25626079908149485, 3180612000000, 
0.1556389331691228, 8.477395979230025, -0.30796805253537646, 3180782000000, 
0.1556389331691228, 8.477395979230025, -0.13842013295077593, 3180782000000, 
-3.100456594249221, -10.853651758061146, -0.18594524852739835, 3180986000000, 
-3.100456594249221, -10.853651758061146, -0.40301828368862125, 3180986000000, 
-0.081571983545216, 10.062948702346683, -0.41883234480291054, 3181190000000, 
-0.081571983545216, 10.062948702346683, -0.21757337075597688, 3181190000000, 
2.923481915989544, 10.016846331782533, 0.18402252992660748, 3181394000000, 
2.923481915989544, 10.016846331782533, 0.3843594565622581, 3181394000000, 
-0.4272397753824584, -11.16907230457334, 0.361314937106442, 3181598000000, 
-0.4272397753824584, -11.16907230457334, 0.13793349101497515, 3181598000000, 
2.5309741899335383, 9.860713217719988, 0.1117663092779081, 3181802000000, 
2.5309741899335383, 9.860713217719988, 0.3089805736323079, 3181802000000, 
-0.8256707710674795, -11.188816536670059, 0.28241850725330647, 3182006000000, 
-0.8256707710674795, -11.188816536670059, 0.058642176519905276, 3182006000000, 
2.2174722134526696, 10.143809948400497, 0.03774204475451404, 3182210000000, 
2.2174722134526696, 10.143809948400497, 0.24061824372252397, 3182210000000, 
-1.553417450510061, -12.569632213209102, 0.1921017984263519, 3182380000000, 
-1.553417450510061, -12.569632213209102, -0.05929084583783017, 3182380000000, 
1.4039545393325454, 9.857906632808687, -0.11352535744583844, 3182584000000, 
1.4039545393325454, 9.857906632808687, 0.08363277521033533, 3182584000000, 
-1.8493530573922812, -10.844358655749419, 0.06390373475152064, 3182788000000, 
-1.8493530573922812, -10.844358655749419, -0.15298343836346778, 3182788000000, 
1.1265813624223955, 9.919781399382256, -0.1714749834908111, 3182992000000, 
1.1265813624223955, 9.919781399382256, 0.026920644496833984, 3182992000000, 
-2.103475995372924, -10.766857859317732, 0.00997911529812446, 3183196000000, 
-2.103475995372924, -10.766857859317732, -0.20535804188823018, 3183196000000, 
0.8844381928458054, 9.959713960729099, -0.22150091986000284, 3183400000000, 
0.8844381928458054, 9.959713960729099, -0.022306640645420886, 3183400000000, 
-2.4606688545888797, -11.150356824782284, -0.0461194979264846, 3183604000000, 
-2.4606688545888797, -11.150356824782284, -0.26912663442213025, 3183604000000, 
0.551757632077299, 10.041421622220597, -0.29130533847336404, 3183808000000, 
0.551757632077299, 10.041421622220597, -0.09047690602895211, 3183808000000, 
-2.7058341092154348, -10.858639137642443, -0.10682125633738912, 3184012000000, 
-2.7058341092154348, -10.858639137642443, -0.32399403909023805, 3184012000000, 
-0.2476948678333699, 8.193797471273548, -0.37729087241761594, 3184182000000, 
-0.2476948678333699, 8.193797471273548, -0.21341492299214496, 3184182000000, 
2.7747454211849907, 10.074800963394535, 0.1519570457012167, 3184386000000, 
2.7747454211849907, 10.074800963394535, 0.35345306496910744, 3184386000000, 
-0.5198273745527175, -10.981909319125693, 0.3353108978544842, 3184590000000, 
-0.5198273745527175, -10.981909319125693, 0.11567271147197038, 3184590000000, 
2.395944726602886, 9.719240337185346, 0.09041933183316339, 3184794000000, 
2.395944726602886, 9.719240337185346, 0.28480413857687026, 3184794000000, 
-0.9030747528368648, -10.9967315981325, 0.25925431335792715, 3184998000000, 
-0.9030747528368648, -10.9967315981325, 0.03931968139527709, 3184998000000, 
2.0599082552520223, 9.876610026962958, 0.016917249971886178, 3185202000000, 
2.0599082552520223, 9.876610026962958, 0.2144494505111453, 3185202000000, 
-1.2442032534612681, -11.013705029044301, 0.19170755046951843, 3185406000000, 
-1.2442032534612681, -11.013705029044301, -0.028566550111367602, 3185406000000, 
1.6766612510805423, 9.736215015139367, -0.054116350389466265, 3185610000000, 
1.6766612510805423, 9.736215015139367, 0.1406079499133211, 3185610000000, 
-2.0807254227207608, -12.524622246004343, 0.08483980529602159, 3185780000000, 
-2.0807254227207608, -12.524622246004343, -0.1656526396240653, 3185780000000, 
0.8742863492442323, 9.85003923988331, -0.21914429974648594, 3185984000000, 
0.8742863492442323, 9.85003923988331, -0.02214351494881974, 3185984000000, 
-2.3802834331805576, -10.848565941415965, -0.042114048979472865, 3186188000000, 
-2.3802834331805576, -10.848565941415965, -0.2590853678077922, 3186188000000, 
0.5418534855257449, 9.740456395687675, -0.281247558722358, 3186392000000, 
0.5418534855257449, 9.740456395687675, -0.08643843080860453, 3186392000000, 
-2.7955769658471596, -11.124768171243014, -0.11412466631971133, 3186596000000, 
-2.7955769658471596, -11.124768171243014, -0.3366200297445716, 3186596000000, 
0.18058030579230633, 9.92052423879822, -0.3607049083934675, 3186800000000, 
0.18058030579230633, 9.92052423879822, -0.16229442361750313, 3186800000000, 
-3.09961406664993, -10.93398124147412, -0.18256356367102114, 3187004000000, 
-3.09961406664993, -10.93398124147412, -0.40124318850050356, 3187004000000, 
-0.09996156991083427, 9.998841655796985, -0.4199459802140463, 3187208000000, 
-0.09996156991083427, 9.998841655796985, -0.21996914709810658, 3187208000000, 
2.9609459514245895, 10.203025071118079, 0.18406818744019474, 3187412000000, 
2.9609459514245895, 10.203025071118079, 0.3881286888625563, 3187412000000, 
-0.774117573783087, -12.450211750692254, 0.3431849552710728, 3187582000000, 
-0.774117573783087, -12.450211750692254, 0.09418072025722768, 3187582000000, 
2.1964866526099884, 9.902014087976918, 0.043216767002920965, 3187786000000, 
2.1964866526099884, 9.902014087976918, 0.24125704876245932, 3187786000000, 
-1.1242626831921034, -11.06916445267364, 0.2179140414685249, 3187990000000, 
-1.1242626831921034, -11.06916445267364, -0.003469247584947895, 3187990000000, 
1.8241524128644375, 9.82805032018847, -0.02829153023465129, 3188194000000, 
1.8241524128644375, 9.82805032018847, 0.16826947616911808, 3188194000000, 
-1.417290620404464, -10.804810110896339, 0.14873428035496072, 3188398000000, 
-1.417290620404464, -10.804810110896339, -0.06736192186296602, 3188398000000, 
1.5386450116616182, 9.853118773553607, -0.08639574860982065, 3188602000000, 
1.5386450116616182, 9.853118773553607, 0.11066662686125149, 3188602000000, 
-1.676922929533862, -10.718559803984931, 0.09335780625262496, 3188806000000, 
-1.676922929533862, -10.718559803984931, -0.12101338982707371, 3188806000000, 
1.2841599004324513, 9.87027609988771, -0.13797906390901815, 3189010000000, 
1.2841599004324513, 9.87027609988771, 0.05942645808873605, 3189010000000, 
-2.5580044440942666, -12.807214481755723, 0.0006876904513757331, 3189180000000, 
-2.5580044440942666, -12.807214481755723, -0.2554565991837388, 3189180000000, 
0.44382753380022866, 10.00610659298165, -0.3114787569592203, 3189384000000, 
0.44382753380022866, 10.00610659298165, -0.11135662509958728, 3189384000000, 
-2.9315465642041865, -11.25124699334805, -0.13625943310691527, 3189588000000, 
-2.9315465642041865, -11.25124699334805, -0.3612843729738763, 3189588000000, 
0.17198728574054756, 10.345112833149113, -0.37940705617785503, 3189792000000, 
0.17198728574054756, 10.345112833149113, -0.1725047995148728, 3189792000000, 
3.0941212064574746, 9.740446402389757, 0.22920638519590464, 3189996000000, 
3.0941212064574746, 9.740446402389757, 0.42401531324369973, 3189996000000, 
-0.31269617985928955, -11.356057954389213, 0.39170308220371064, 3190200000000, 
-0.31269617985928955, -11.356057954389213, 0.16458192311592637, 3190200000000, 
2.6754760174311345, 9.96057399096808, 0.1366722438475037, 3190404000000, 
2.6754760174311345, 9.96057399096808, 0.3358837236668653, 3190404000000, 
-0.578514567895323, -10.846635284421524, 0.3181624977977964, 3190608000000, 
-0.578514567895323, -10.846635284421524, 0.1012297921093659, 3190608000000, 
2.3652140935485337, 9.812428871479522, 0.08054566385052585, 3190812000000, 
2.3652140935485337, 9.812428871479522, 0.2767942412801163, 3190812000000, 
-1.5625305455034777, -13.092482130173371, 0.2111931761062393, 3190982000000, 
-1.5625305455034777, -13.092482130173371, -0.05065646649722811, 3190982000000, 
1.4376722604149448, 10.000676019728074, -0.11249258870613404, 3191186000000, 
1.4376722604149448, 10.000676019728074, 0.08752093168842745, 3191186000000, 
-1.9104890968935158, -11.160537857694868, 0.06432369492909158, 3191390000000, 
-1.9104890968935158, -11.160537857694868, -0.15888706222480578, 3191390000000, 
0.9738258159283792, 9.61438304273965, -0.18981015852391014, 3191594000000, 
0.9738258159283792, 9.61438304273965, 0.002477502330882849, 3191594000000, 
-2.31998879994416, -10.979382052908464, -0.024822477872493445, 3191798000000, 
-2.31998879994416, -10.979382052908464, -0.24441011893066275, 3191798000000, 
0.6321945161296336, 9.84061105357931, -0.2671855389172458, 3192002000000, 
0.6321945161296336, 9.84061105357931, -0.07037331784565953, 3192002000000, 
-2.624893370375824, -10.856959621684858, -0.09070028920777044, 3192206000000, 
-2.624893370375824, -10.856959621684858, -0.3078394816414676, 3192206000000, 
0.24268161339166716, 9.558583279224969, -0.33380700849066536, 3192410000000, 
0.24268161339166716, 9.558583279224969, -0.14263534290616597, 3192410000000, 
2.7914619326213623, 8.495934397432316, 0.21845501062697978, 3192580000000, 
2.7914619326213623, 8.495934397432316, 0.38837369857562615, 3192580000000, 
-0.5896849564344464, -11.270489630186027, 0.33288259392055186, 3192784000000, 
-0.5896849564344464, -11.270489630186027, 0.1074728013168313, 3192784000000, 
2.3192626905697944, 9.696492156680803, 0.07599285184672677, 3192988000000, 
2.3192626905697944, 9.696492156680803, 0.2699226949803428, 3192988000000, 
-0.9505170789288543, -10.899265898328828, 0.2458672201473823, 3193192000000, 
-0.9505170789288543, -10.899265898328828, 0.027881902180805728, 3193192000000, 
2.0846413626610776, 10.117194805299773, 0.0122404803202246, 3193396000000, 
2.0846413626610776, 10.117194805299773, 0.21458437642622005, 3193396000000, 
-1.2558174920682084, -11.13486284909762, 0.19423101555026312, 3193600000000, 
-1.2558174920682084, -11.13486284909762, -0.028466241431689274, 3193600000000, 
1.7317033552859264, 9.958402824513781, -0.05199544192336602, 3193804000000, 
1.7317033552859264, 9.958402824513781, 0.14717261456690964, 3193804000000, 
-1.6396047548211166, -11.23769370035681, 0.12158679705004909, 3194008000000, 
-1.6396047548211166, -11.23769370035681, -0.10316707695708711, 3194008000000, 
1.341821749789026, 9.938088348700473, -0.1291591839902138, 3194212000000, 
1.341821749789026, 9.938088348700473, 0.06960258298379568, 3194212000000, 
-2.439676226180456, -12.604993253231605, 0.01626448489317305, 3194382000000, 
-2.439676226180456, -12.604993253231605, -0.23583538017145908, 3194382000000, 
0.5769097405849244, 10.055286555884601, -0.2868295141183992, 3194586000000, 
0.5769097405849244, 10.055286555884601, -0.08572378300070715, 3194586000000, 
-2.679994972021415, -10.856349042021131, -0.10174503272343775, 3194790000000, 
-2.679994972021415, -10.856349042021131, -0.31887201356386036, 3194790000000, 
3.024711990646394, 19.015689875559364, -0.15568519689309573, 3194994000000, 
3.024711990646394, 19.015689875559364, 0.22462860061809153, 3194994000000, 
-0.23488137435571044, -10.865311216673682, 0.3876361737958052, 3195198000000, 
-0.23488137435571044, -10.865311216673682, 0.17032994946233154, 3195198000000, 
2.1617248344422526, 7.988687362659877, 0.11279747238205545, 3195402000000, 
2.1617248344422526, 7.988687362659877, 0.272571219635253, 3195402000000, 
-1.1822600894368642, -11.14661641293039, 0.20941263862984272, 3195606000000, 
-1.1822600894368642, -11.14661641293039, -0.013519689628765055, 3195606000000, 
-1.1822600894368642, 0.0, -0.23645201788737283, 3195606000000, 
1.6342754365051582, 9.388451753140075, -0.048682982824571355, 3195810000000, 
1.6342754365051582, 9.388451753140075, 0.13908605223823015, 3195810000000, 
-1.9488259312496372, -11.943671225849316, 0.08798166278404528, 3196014000000, 
0.2218422168485088, -4.708110732188829, -0.00618055185973135, 3196184000000, 
0.2218422168485088, 7.235560493660487, -0.10034276650350797, 3196184000000, 
2.7932122213416557, 8.571233348310491, 0.21579311033591156, 3196388000000, 
2.7932122213416557, 8.571233348310491, 0.3872177773021213, 3196388000000, 
-0.9643285726962151, -12.525135980126235, 0.3081397246658064, 3196592000000, 
-0.9643285726962151, -12.525135980126235, 0.05763700506328171, 3196592000000, 
1.5427573706478737, 8.356953144480295, -0.0257266516496371, 3196796000000, 
1.5427573706478737, 8.356953144480295, 0.1414124112399688, 3196796000000, 
1.5427573706478737, 0.0, 0.30855147412957473, 3196796000000, 
-2.2505854631620617, -12.644476112699785, 0.05566195187557904, 3197000000000, 
-2.2505854631620617, -12.644476112699785, -0.19722757037841665, 3197000000000, 
0.17205030035878122, 8.075452545069476, -0.28860804173102284, 3197204000000, 
0.17205030035878122, 8.075452545069476, -0.1270989908296333, 3197204000000, 
2.605914425011001, 8.1128804155074, 0.19666766838190422, 3197408000000, 
2.605914425011001, 8.1128804155074, 0.3589252766920522, 3197408000000, 
-1.3067268116918087, -13.042137455676032, 0.26034013588867955, 3197612000000, 
0.6633231509317556, -6.4753042469308175, 0.13083405095006317, 3197782000000, 
0.6633231509317556, 6.566833208745215, 0.0013279660114468388, 3197782000000, 
3.064844366398212, 8.005070718221521, 0.29276604455078153, 3197986000000, 
3.064844366398212, 8.005070718221521, 0.452867458915212, 3197986000000, 
-0.8746132081549914, -13.131525248510679, 0.3503383683094289, 3198190000000, 
-0.8746132081549914, -13.131525248510679, 0.08770786333921526, 3198190000000, 
1.4996226988584493, 7.914119690044803, -0.016640247830102234, 3198394000000, 
1.4996226988584493, 7.914119690044803, 0.1416421459707938, 3198394000000, 
1.4996226988584493, 0.0, 0.29992453977168987, 3198394000000, 
-2.4365664982372577, -13.12063065698569, 0.03751192663197607, 3198598000000, 
-2.4365664982372577, -13.12063065698569, -0.22490068650773773, 3198598000000, 
-0.09167261048552922, 7.816312959172428, -0.330987040464003, 3198802000000, 
-0.09167261048552922, 7.816312959172428, -0.1746607812805544, 3198802000000, 
2.14394412749838, 7.452055793279698, 0.13070659376848812, 3199006000000, 
2.14394412749838, 7.452055793279698, 0.279747709634082, 3199006000000, 
-1.8331621878253275, -13.257021051079024, 0.16364840447809553, 3199210000000, 
0.07842499220468269, -6.885063784312323, 0.025947128791849024, 3199380000000, 
0.07842499220468269, 6.3719572667667, -0.11175414689439747, 3199380000000, 
2.3914199932740843, 7.709983336898005, 0.16988466517889664, 3199584000000, 
2.3914199932740843, 7.709983336898005, 0.32408433191685676, 3199584000000, 
-1.6234170294967232, -13.38279007590269, 0.21062819713676303, 3199788000000, 
-1.6234170294967232, -13.38279007590269, -0.05702760438129081, 3199788000000, 
0.6713365646155678, 7.649178647040969, -0.17169983295852523, 3199992000000, 
0.6713365646155678, 7.649178647040969, -0.01871626001770584, 3199992000000, 
0.6713365646155678, 0.0, 0.13426731292311356, 3199992000000, 
2.9757454816422912, 7.681363056755745, 0.28789457405822844, 3200196000000, 
2.9757454816422912, 7.681363056755745, 0.44152183519334337, 3200196000000, 
-0.9573094427718976, -13.110183081380628, 0.33294543470084564, 3200400000000, 
-0.9573094427718976, -13.110183081380628, 0.07074177307323307, 3200400000000, 
1.3416865716741246, 7.663320048153406, -0.03819548759131136, 3200604000000, 
1.3416865716741246, 7.663320048153406, 0.11507091337175678, 3200604000000, 
-2.636581496954893, -13.260893562096724, 0.0031194430928904284, 3200808000000, 
-2.636581496954893, -13.260893562096724, -0.26209842814904405, 3200808000000, 
-0.3551698540682262, 7.604705476288889, -0.3752221898652008, 3201012000000, 
1.5605914621633366, 13.9905765303941, -0.09541065925731881, 3201182000000, 
1.5605914621633366, 6.385871054105209, 0.18440087135056313, 3201182000000, 
-2.464069656106931, -13.41553706090089, 0.043807551214649486, 3201386000000, 
-2.464069656106931, -13.41553706090089, -0.22450319000336835, 3201386000000, 
-0.19630682467656313, 7.559209438101225, -0.3416297424593617, 3201590000000, 
-0.19630682467656313, 7.559209438101225, -0.19044555369733718, 3201590000000, 
2.081428117360642, 7.592449806790683, 0.11258763120050104, 3201794000000, 
2.081428117360642, 7.592449806790683, 0.2644366273363147, 3201794000000, 
2.081428117360642, 0.0, 0.4162856234721284, 3201794000000, 
-1.9432713237041532, -13.415664803549317, 0.14797232740114202, 3201998000000, 
-1.9432713237041532, -13.415664803549317, -0.1203409686698443, 3201998000000, 
0.31277217896945886, 7.520145008912039, -0.23825136456258983, 3202202000000, 
0.31277217896945886, 7.520145008912039, -0.08784846438434904, 3202202000000, 
2.6061286515553093, 7.644521575286169, 0.21544486729961512, 3202406000000, 
2.6061286515553093, 7.644521575286169, 0.3683352988053385, 3202406000000, 
-1.4282955245953783, -13.448080587168958, 0.2522641185676827, 3202610000000, 
0.45203014952085696, -7.180328340114841, 0.10865755176538586, 3202780000000, 
0.45203014952085696, 6.2677522470541165, -0.03494901503691096, 3202780000000, 
2.742399708139165, 7.63456519539436, 0.24309733381205859, 3202984000000, 
2.742399708139165, 7.63456519539436, 0.39578863771994577, 3202984000000, 
-1.2718643386220836, -13.380880155870827, 0.28086233851041637, 3203188000000, 
-1.2718643386220836, -13.380880155870827, 0.013244735392999847, 3203188000000, 
1.026361146507932, 7.660751617100051, -0.10115783538241567, 3203392000000, 
1.026361146507932, 7.660751617100051, 0.05205719695958537, 3203392000000, 
1.026361146507932, 0.0, 0.20527222930158642, 3203392000000, 
-2.9512923762761534, -13.258845075946951, -0.059904672217352614, 3203596000000, 
-2.9512923762761534, -13.258845075946951, -0.32508157373629165, 3203596000000, 
-0.6982676574321289, 7.510082396146747, -0.4400568273322957, 3203800000000, 
-0.6982676574321289, 7.510082396146747, -0.28985517940936073, 3203800000000, 
1.5978805603266937, 7.653827392529408, 0.013423016364162387, 3204004000000, 
1.5978805603266937, 7.653827392529408, 0.16649956421475054, 3204004000000, 
-2.411268239826809, -13.363829333845006, 0.052299525388438566, 3204208000000, 
-2.411268239826809, -13.363829333845006, -0.2149770612884616, 3204208000000, 
-0.1859190977731514, 7.417830473512191, -0.3338970384951179, 3204412000000, 
1.7003817928135765, 13.705500108801283, -0.059787036319092254, 3204582000000, 
1.7003817928135765, 6.287669635289092, 0.21432296585693345, 3204582000000, 
-2.3614037640443324, -13.53928518952636, 0.06929065477218804, 3204786000000, 
-2.3614037640443324, -13.53928518952636, -0.2014950490183392, 3204786000000, 
-0.12722275130987537, 7.4472700424481895, -0.32333535195990265, 3204990000000, 
-0.12722275130987537, 7.4472700424481895, -0.17438995111093888, 3204990000000, 
-0.12722275130987537, 0.0, -0.025444550261975073, 3204990000000, 
2.110330204166914, 7.458509851589297, 0.12372564676981088, 3205194000000, 
2.110330204166914, 7.458509851589297, 0.2728958438015968, 3205194000000, 
-1.923727325509924, -13.446858432256127, 0.1531288721882602, 3205398000000, 
-1.923727325509924, -13.446858432256127, -0.11580829645686229, 3205398000000, 
0.2768903302188097, 7.335392185762445, -0.23803762138673587, 3205602000000, 
0.2768903302188097, 7.335392185762445, -0.09132977767148698, 3205602000000, 
2.3500564639870505, 6.910553779227468, 0.1935891416283113, 3205806000000, 
2.3500564639870505, 6.910553779227468, 0.3318002172128607, 3205806000000, 
-1.6872919687388324, -13.457828109086277, 0.20085473061568457, 3206010000000, 
0.21516404557136315, -7.116308061385625, 0.05852856938797208, 3206180000000, 
0.21516404557136315, 6.3415200477006515, -0.08379759183974039, 3206180000000, 
2.415072885307556, 7.333029465787309, 0.1896933984300188, 3206384000000, 
2.415072885307556, 7.333029465787309, 0.336353987745765, 3206384000000, 
-1.6252798406363316, -13.467842419812959, 0.21365772866525204, 3206588000000, 
-1.6252798406363316, -13.467842419812959, -0.05569911973100714, 3206588000000, 
-1.6252798406363316, 0.0, -0.32505596812726634, 3206588000000, 
0.6387024941788071, 7.546607782717128, -0.17412381247292374, 3206792000000, 
0.6387024941788071, 7.546607782717128, -0.02319165681858116, 3206792000000, 
2.932843413827083, 7.647136398827585, 0.2806832268123131, 3206996000000, 
2.932843413827083, 7.647136398827585, 0.43362595478886484, 3206996000000, 
-1.1372808381494406, -13.567080839921744, 0.3152270659669817, 3207200000000, 
-1.1372808381494406, -13.567080839921744, 0.04388544916854678, 3207200000000, 
1.256940289005304, 7.980737090515814, -0.06784142581957181, 3207404000000, 
1.256940289005304, 7.980737090515814, 0.09177331599074451, 3207404000000, 
-2.7378114251972345, -13.315839047341795, -0.014928723145775091, 3207608000000, 
-2.7378114251972345, -13.315839047341795, -0.28124550409261095, 3207608000000, 
-0.48101706139900213, 7.522647879327441, -0.39710932745289806, 3207812000000, 
1.7179405677687718, 14.85250664322002, -0.10005919458849764, 3207982000000, 
1.7179405677687718, 7.32985876389258, 0.19699093827590275, 3207982000000, 
-2.2903420278545976, -13.36094198541123, 0.07636927384552973, 3208186000000, 
-2.2903420278545976, -13.36094198541123, -0.1908495658626949, 3208186000000, 
-2.2903420278545976, 0.0, -0.4580684055709195, 3208186000000, 
0.005809350797780555, 7.653837928841259, -0.3049916469940943, 3208390000000, 
0.005809350797780555, 7.653837928841259, -0.15191488841726913, 3208390000000, 
2.046297899118355, 6.801628494401915, 0.1371944400475944, 3208594000000, 
2.046297899118355, 6.801628494401915, 0.27322700993563265, 3208594000000, 
-1.8451289411957692, -12.971422801047078, 0.14983112380272937, 3208798000000, 
-1.8451289411957692, -12.971422801047078, -0.10959733221821223, 3208798000000, 
0.49292008723122605, 7.793496761423317, -0.21315585301068748, 3209002000000, 
0.49292008723122605, 7.793496761423317, -0.05728591778222114, 3209002000000, 
2.8417092475938377, 7.829297201208704, 0.2551699614704193, 3209206000000, 
2.8417092475938377, 7.829297201208704, 0.41175590549459345, 3209206000000, 
-1.0852590378456273, -13.089894284798214, 0.3065439638228032, 3209410000000, 
1.1470486436867682, -5.6488686796902305, 0.19356659022899858, 3209580000000, 
1.1470486436867682, 7.441025605107985, 0.08058921663519394, 3209580000000, 
-2.7593560790283638, -13.021349075717106, -0.031017252776988493, 3209784000000, 
-2.7593560790283638, -13.021349075717106, -0.29144423429133065, 3209784000000, 
-0.4628434045571691, 7.655042248237315, -0.3987703708409265, 3209988000000, 
-0.4628434045571691, 7.655042248237315, -0.2456695258761801, 3209988000000, 
-0.4628434045571691, 0.0, -0.09256868091143383, 3209988000000, 
1.9167559694191127, 7.931997913254272, 0.06607127735365163, 3210192000000, 
1.9167559694191127, 7.931997913254272, 0.2247112356187371, 3210192000000, 
-1.9475567338417346, -12.881042344202823, 0.12573034699976607, 3210396000000, 
-1.9475567338417346, -12.881042344202823, -0.1318904998842904, 3210396000000, 
0.4276400775637914, 7.917322704685085, -0.23116489267464518, 3210600000000, 
0.4276400775637914, 7.917322704685085, -0.07281843858094345, 3210600000000, 
2.719712950735773, 7.640242910573273, 0.23833287372422374, 3210804000000, 
2.719712950735773, 7.640242910573273, 0.3911377319356892, 3210804000000, 
-1.1618249050462934, -12.938459519273552, 0.28517339976168354, 3211008000000, 
-1.1618249050462934, -12.938459519273552, 0.026404209376212417, 3211008000000, 
1.310173021968746, 8.239993090050131, -0.06756511920825606, 3211212000000, 
-2.963781359967955, -6.006521516405538, -0.18769554953636683, 3211382000000, 
-2.963781359967955, -14.24651460645567, -0.30782597986447763, 3211382000000, 
-0.6548152873085822, 7.696553575531241, -0.43882520048296614, 3211586000000, 
-0.6548152873085822, 7.696553575531241, -0.28489412897234134, 3211586000000, 
-0.6548152873085822, 0.0, -0.13096305746171644, 3211586000000, 
1.7578795123911959, 8.042315998999259, 0.02988326251826877, 3211790000000, 
1.7578795123911959, 8.042315998999259, 0.19072958249825397, 3211790000000, 
-2.046472678169909, -12.681173968537017, 0.09795242310749884, 3211994000000, 
-2.046472678169909, -12.681173968537017, -0.1556710562632415, 3211994000000, 
0.4157492750446685, 8.20740651071526, -0.24514640541967664, 3212198000000, 
